0,1,2,3,4,5,6,7
0.172918617725,0.357340663671,1.14054179192,-0.313694477081,-21.9201812744,0.0433390438557,0.285857886076,-0.825742721558
0.0234960317612,0.430628657341,1.11865019798,-0.28857499361,-44.7340431213,0.104817062616,0.225887179375,-0.323296874762
-0.131450414658,0.194745510817,1.20025706291,-0.429911375046,-29.1554927826,0.353102713823,0.153785794973,-0.552705645561
-0.268060684204,0.137855052948,1.14875388145,-0.447328865528,-34.4421730042,0.539389252663,0.0789752602577,-0.334065705538
-0.39505636692,0.212176799774,1.21859574318,-0.539390265942,-28.2059955597,0.755792975426,0.0318033993244,-0.371389597654
-1.40413665771,0.662680864334,1.99737763405,-0.818624436855,-165.097702026,-0.469486773014,-0.275553286076,1.39275312424
-1.5034673214,-0.109348930418,1.55698108673,-1.30570840836,-5.20892620087,1.59908294678,-0.592542946339,-0.646119534969
-1.28227567673,-0.149175584316,1.62316560745,-1.07924628258,-11.8626823425,1.83512449265,-0.323718547821,-0.321098864079
-1.5678164959,0.0341692641377,1.81179380417,-1.30570530891,-6.94249868393,1.58010005951,-0.473750770092,-0.664828121662
-1.46417069435,0.00577533617616,1.77401542664,-1.22287631035,-10.2321128845,1.7518632412,-0.401111066341,-0.470505654812
-2.84335517883,0.0854980424047,1.12308502197,-2.60429167747,-3.47037792206,1.43674445152,-1.53697681427,-0.803318798542
-7.58148765564,-1.03412306309,-5.33120155334,-7.3511557579,-2.58215999603,-5.42913579941,-6.96539354324,-6.2776389122
-6.46720504761,0.394704163074,-4.44211435318,-6.26286363602,-0.14747941494,-4.50770664215,-6.22546005249,-5.37567567825
0.673931360245,-1.96179568768,0.536728918552,-0.393701255322,-19.8414497375,-0.42926967144,0.739601969719,-0.9864320755
0.810167193413,-0.231599122286,0.689708530903,0.083722025156,-13.2196846008,-0.141494512558,0.516373336315,-0.911288738251
-8.49563217163,-0.487008601427,-5.37758016586,-8.45094490051,-2.45710158348,-5.40663528442,-7.12551164627,-6.2999958992
0.601787567139,0.0471063032746,0.729982793331,-0.618359148502,-47.5658912659,-0.694280922413,0.950949370861,-0.591116309166
0.59970587492,0.0656279549003,0.622530996799,-0.0593802332878,-43.8948020935,-0.0799306035042,0.115303218365,-0.231489211321
-7.91874027252,-1.16805493832,-5.07920885086,-7.80301094055,-2.04694008827,-5.19104290009,-6.87106847763,-6.07684516907
0.776595771313,0.187147974968,0.222485363483,-0.661292254925,-42.1584510803,-0.285951316357,0.217341184616,-0.267974257469
0.988182902336,-0.124602101743,0.305970191956,-0.395965397358,-12.3077611923,0.373325824738,-0.614762961864,-0.477391839027
1.35266494751,0.361451625824,-0.106780439615,-1.41475558281,-7.1469335556,0.192480564117,0.25601965189,-0.56492960453
-5.05066871643,0.0434892177582,-3.55856251717,-4.8310546875,1.52004301548,-3.61083436012,-5.35272932053,-4.4607424736
0.86951726675,-1.72652900219,0.936808168888,-0.768181502819,-62.2964744568,-0.547783315182,-0.939323484898,-0.245455756783
-8.51070022583,0.459737151861,-5.81370735168,-8.07385444641,-2.9678850174,-5.8117556572,-7.66625642776,-6.69130182266
-6.45152187347,0.620037853718,-4.17387342453,-6.11530303955,-0.369646310806,-4.39878225327,-6.20473766327,-5.26409244537
1.10319471359,-1.0987175703,0.382332444191,-0.563496291637,-14.5074825287,-0.029587328434,-0.860679209232,-0.709358334541
-10.8011732101,0.452621310949,-6.49764204025,-10.3934926987,-4.4283156395,-6.54863452911,-8.71056747437,-7.50136995316
-9.70319366455,0.589227974415,-5.70940351486,-9.19176387787,-2.09323906898,-5.87924098969,-8.22923755646,-6.8211517334
0.860031425953,-0.38382768631,0.91242057085,-0.689254701138,-54.6258125305,-0.618504345417,-0.784779369831,-0.402310073376
0.681397080421,-1.21511983871,0.442810833454,-1.12562274933,-47.4237518311,-0.601060688496,1.43571376801,-0.509159684181
0.844664692879,-0.0840350911021,0.246469497681,-0.673317015171,-6.72415971756,0.170574367046,1.15384459496,-0.759677290916
-7.45685482025,-1.4501619339,-2.49687218666,-8.75324630737,2.32740116119,-2.44712495804,-4.22373151779,-3.46759676933
0.841554820538,-0.351711124182,0.448857069016,0.17533531785,-7.11226272583,0.274444818497,0.493982940912,-0.71430259943
-12.1539554596,-0.520430445671,-7.14522743225,-11.5840749741,-5.35903120041,-7.22578859329,-9.60923290253,-8.2290391922
-10.6644411087,0.115187630057,-6.09789943695,-10.0963506699,-2.9210934639,-6.25429725647,-8.73295307159,-7.23798942566
1.04255390167,-0.0780564695597,0.288629949093,0.134784340858,-5.17437887192,0.0582910180092,0.27722465992,-0.798738598824
-12.2882013321,-1.20435535908,-6.97965621948,-11.740442276,-5.3361749649,-7.18392705917,-9.58495140076,-8.19725894928
0.918007850647,0.0798228904605,0.288460671902,-0.697214543819,-23.178855896,-0.228962361813,0.474653989077,-0.640784740448
1.06106483936,-0.146700233221,0.42857760191,-0.262065291405,-12.3103256226,0.117467612028,-0.304427146912,-0.66000431776
-12.5064067841,0.353135615587,-6.83961105347,-12.5154695511,-4.78010654449,-6.7987742424,-9.08396625519,-7.81116008759
0.81322991848,-0.0269568488002,0.38831615448,-0.748200237751,-26.2099838257,-0.380840241909,0.376023411751,-0.713618457317
0.989709317684,-2.43632054329,0.441865205765,-0.370666921139,-12.8312988281,0.0697294473648,-0.472597181797,-0.75545668602
0.964527368546,0.486559957266,0.253808379173,0.0308523774147,-5.82667922974,0.309467971325,0.092945098877,-0.617996037006
0.664117276669,0.360006958246,0.674524366856,-0.232873380184,-12.476685524,-0.0916129946709,0.0785581767559,-0.894267082214
0.603538513184,0.360671073198,0.73905557394,-0.162353694439,-27.16355896,-0.0770031809807,0.118801116943,-0.606327593327
0.675327658653,0.332108587027,0.422500967979,-0.0459449887276,-11.1714324951,0.442712932825,0.116352528334,-0.52168238163
0.478390872478,0.28508284688,0.810064256191,-0.277539670467,-13.7219991684,0.200846761465,0.0669660568237,-0.761881947517
0.444986462593,0.298997074366,0.702998816967,-0.285156190395,-18.0995006561,0.33323597908,-0.0481451153755,-0.561581850052
1.20774126053,0.54462403059,0.149851381779,-1.47375822067,-10.70956707,-0.0467552542686,0.237720787525,-0.724202394485
-8.17114162445,0.814548790455,-3.74388670921,-8.63974571228,1.02615559101,-3.72199416161,-5.85782146454,-4.70206737518
1.22437345982,-1.03384566307,0.301847875118,-0.571343123913,-12.5056400299,0.115149736404,-0.949748456478,-0.622904539108
-10.9316968918,0.449303716421,-6.42434072495,-10.6273775101,-4.31732082367,-6.55026006699,-8.68698883057,-7.49385070801
-9.59337615967,0.585469901562,-5.69298458099,-9.0713968277,-1.99443888664,-5.89710283279,-8.22634601593,-6.8270573616
0.933438062668,-0.515495538712,0.734300434589,-0.599644124508,-30.5726604462,-0.426532387733,-0.680028498173,-0.727105855942
0.279720842838,0.575736403465,0.241951882839,-0.530959188938,-1.81533718109,-0.420912981033,-0.453685462475,-1.33379888535
0.791848063469,0.869675517082,0.657562315464,-0.280336260796,-16.2239341736,-0.118685185909,-0.118212044239,-0.794612407684
0.738609910011,0.199600338936,0.605573236942,-0.365053296089,-10.489979744,0.0013861656189,-0.268508136272,-0.852658510208
0.821762740612,0.691570222378,0.373075544834,-0.330101668835,-4.19194030762,0.27881360054,-0.36183989048,-0.729102671146
0.638597369194,0.330671340227,0.727058947086,-0.457613766193,-39.1427879333,-0.031229197979,-0.442477881908,-0.322720050812
0.545665502548,0.770416975021,0.733896911144,-0.580466449261,-18.9000034332,0.288121342659,-0.529595196247,-0.555438280106
0.498907148838,0.253984063864,0.722416579723,-0.683438956738,-14.01932621,0.428156703711,-0.682014405727,-0.591519713402
0.29744130373,0.347730606794,0.963602244854,-0.834304273129,-30.4993438721,0.24184513092,-0.780764520168,-0.458104103804
-0.43806886673,0.873941242695,0.358011186123,-1.38737463951,-1.99767720699,0.13773393631,-1.57426691055,-1.15738677979
0.275797486305,0.372839719057,0.841839849949,-0.967192947865,-24.9510097504,0.572117030621,-1.07139205933,-0.340769976377
0.581536471844,-1.14250826836,0.628667414188,-1.2245759964,-55.5597686768,-0.798413336277,1.43262004852,-0.527146697044
0.768412172794,-0.0532556511462,0.359435737133,-0.767911493778,-7.43754863739,0.117732226849,1.1546318531,-0.822080135345
-8.16613101959,-1.47681212425,-2.05215740204,-10.0331468582,1.6805049181,-2.05620098114,-3.66100168228,-3.10661649704
0.751427412033,-0.334603428841,0.471999585629,0.123175323009,-6.12794589996,0.292831778526,0.445615202188,-0.741860032082
0.36503225565,-0.355878889561,0.934156239033,-1.35550880432,-114.952957153,-1.26724123955,1.07573151588,0.333715647459
-8.83998012543,0.13628795743,-1.89595127106,-11.1853895187,2.03083515167,-1.79740691185,-3.41415691376,-2.8582572937
0.352190971375,-0.0908792540431,0.984618246555,-0.276463806629,-19.6175861359,0.213238328695,0.200099155307,-0.714365839958
0.774452447891,-1.00484108925,0.714245140553,-1.3472032547,-64.7122802734,-0.725396096706,0.81581312418,-0.284261465073
-8.5485162735,0.22289916873,-2.2876060009,-10.4558429718,2.26715183258,-2.22496628761,-3.98240184784,-3.25840616226
0.821876704693,-0.152473568916,0.65151399374,-0.396850883961,-15.808596611,0.178003787994,-0.325988829136,-0.652261972427
-11.9769868851,0.342119067907,-7.21993112564,-11.402926445,-5.40749073029,-7.19625759125,-9.5531463623,-8.18777751923
0.687858700752,0.196792900562,0.684891998768,-0.889171421528,-74.4191741943,-0.704688847065,0.240414440632,-0.00703129172325
0.843369841576,-2.28156542778,0.569836199284,-0.702742278576,-17.7643470764,0.330083191395,-0.920041024685,-0.55315387249
1.37790262699,0.505546808243,-0.0593323409557,-1.37418556213,-7.81734800339,0.19670984149,0.203830897808,-0.55299526453
-7.73875713348,0.822362363338,-3.98031210899,-7.88195514679,1.00028002262,-3.89807486534,-6.08866930008,-4.86800050735
1.13341426849,-0.872747242451,0.496615052223,-0.657816588879,-22.2934494019,-0.0846020579338,-0.96548718214,-0.606793940067
1.41271424294,0.623142421246,0.01557046175,-1.56051278114,-6.77699947357,0.155026644468,-0.0487821698189,-0.615662693977
-6.229388237,0.719652354717,-3.86811590195,-6.06701803207,2.39410400391,-3.81192135811,-6.05673646927,-4.71806192398
1.05532062054,-0.304581195116,0.781616151333,-0.844530284405,-40.6058616638,-0.356809258461,-1.11417937279,-0.471025854349
-9.73855495453,-1.03412973881,-6.16097164154,-9.46520519257,-3.77190732956,-6.21711874008,-8.0982093811,-7.140001297
0.716881752014,0.181115955114,0.793042838573,-0.762176811695,-33.4540328979,-0.669278800488,1.12411260605,-0.87918806076
0.482240736485,-1.75785851479,0.966655313969,-0.603233397007,-48.4713516235,-0.630926191807,0.835639357567,-0.670088648796
0.575620532036,-0.258749693632,0.917097985744,-0.0858149528503,-13.682226181,0.024312376976,0.45359057188,-0.905867815018
-10.9580965042,0.237961173058,-7.15560245514,-10.1206884384,-5.20751810074,-7.22006082535,-9.46339988708,-8.15785598755
0.640153884888,-0.393305033445,0.699516713619,-0.695307910442,-31.493637085,-0.662072002888,0.982439577579,-0.907905101776
0.844562649727,0.179553806782,0.423099458218,-0.15349149704,-6.90414619446,0.0564206242561,0.72956097126,-0.840991258621
0.762466192245,0.26197040081,0.651325047016,0.067462593317,-9.94751262665,-0.0205017924309,0.48321980238,-0.886531352997
0.720724523067,-0.664205789566,0.624441921711,-1.1612701416,-41.4757499695,-0.659175693989,1.15162110329,-0.695914626122
0.714641809464,-0.327711850405,0.431940853596,-0.50111669302,-17.1476955414,-0.063606262207,0.908171117306,-0.749778628349
0.172626256943,0.366655796766,0.315117061138,-0.542901456356,-4.06901359558,-0.309244990349,-0.228854656219,-1.27646386623
-7.74980831146,0.348767668009,-2.45923018456,-9.15252494812,1.91996204853,-2.41295695305,-4.22381496429,-3.43810510635
0.624176979065,0.061607979238,0.798902094364,-0.0195497870445,-15.9669799805,0.000181972980499,0.451004266739,-0.81917989254
0.137349128723,0.00773803144693,1.33494329453,-0.190323531628,-87.2833557129,-0.695699632168,0.346715688705,0.0201168358326
0.000983238220215,0.222275316715,1.36491394043,-0.446832239628,-33.8905410767,0.0973297953606,0.291210770607,-0.643186628819
-11.7695617676,0.337938338518,-7.18620252609,-11.1521396637,-5.34610128403,-7.19115591049,-9.52230453491,-8.17042827606
0.870396733284,-0.211006015539,0.515316426754,-0.675390183926,-13.2546615601,-0.365127146244,0.876784145832,-1.01816928387
0.899303555489,-2.297986269,0.580303192139,-0.226377308369,-37.4134750366,-0.249267160892,-0.221324086189,-0.484538137913
0.857366025448,0.4757822752,0.428550779819,-0.0345739722252,-7.0603852272,0.211255252361,0.315881073475,-0.72390884161
0.746594309807,0.322655975819,0.594809710979,-0.0813245177269,-23.007642746,0.108622282743,0.131430029869,-0.520148336887
0.688291192055,0.327097862959,0.457256674767,-0.0230898857117,-12.3594684601,0.381023526192,0.17488065362,-0.543212771416
-11.1730365753,0.446198552847,-7.31837940216,-10.1767578125,-5.39095830917,-7.31013631821,-9.69435596466,-8.27341175079
1.19577169418,0.818225443363,0.23152244091,-0.893140017986,-12.8289394379,-0.014828979969,0.0147556066513,-0.653222799301
0.920793235302,-1.22275304794,0.56791639328,-0.457527458668,-14.0812330246,-0.19975733757,-0.503212153912,-0.904392957687
1.02209043503,0.615079641342,0.442913293839,-0.238182127476,-7.46096420288,0.111875891685,-0.220376849174,-0.750963687897
1.08227264881,0.544645130634,0.279559373856,-0.323343932629,-7.24359512329,0.281724452972,-0.503327190876,-0.597207903862
1.04733157158,0.714120328426,0.170163214207,-1.75257873535,-15.0413961411,-0.226137578487,-0.172689139843,-0.762198984623
-7.27046203613,0.694996535778,-3.53130125999,-7.63774204254,1.55476033688,-3.53055977821,-5.5835943222,-4.4785490036
-0.0231699943542,-0.926289200783,-0.22474373877,-0.81755977869,-2.11526250839,-0.651465952396,-1.15831279755,-1.44229650497
0.856954157352,0.743747472763,0.758484065533,-0.411113202572,-25.7915420532,-0.304184019566,-0.308455348015,-0.733614563942
0.887939274311,0.868466734886,0.456693947315,-0.304488062859,-6.9077091217,0.146437376738,-0.293566942215,-0.75531065464
0.969482004642,0.24657651782,0.374833345413,-0.398403584957,-8.25015544891,0.296921789646,-0.536632537842,-0.621463894844
0.793036580086,0.79606449604,0.721242368221,-0.507226645947,-7.68863773346,0.0587792694569,-0.40387326479,-0.88975083828
0.783764243126,0.33444288373,0.564512073994,-0.534195244312,-19.7018947601,0.155708760023,-0.63310199976,-0.546770513058
0.550995707512,0.809147238731,0.743108093739,-0.602374494076,-4.9889922142,0.0952707827091,-0.4916446805,-0.960596680641
0.563162207603,0.411484003067,0.977263391018,-0.759020030499,-26.5828323364,-0.0221142172813,-0.667589843273,-0.666105031967
0.490306854248,0.842746138573,0.961443006992,-0.752018630505,-16.093378067,0.182606726885,-0.606715857983,-0.75413775444
0.471388995647,0.47825294733,0.906417191029,-0.954078376293,-27.5330562592,0.275134146214,-1.03899717331,-0.456735432148
0.690391421318,-1.16240131855,0.490928471088,-1.11165046692,-47.6929359436,-0.609171450138,1.43548440933,-0.51981818676
-5.638879776,0.534076988697,-2.42375540733,-6.64595460892,1.94060671329,-2.45765137672,-3.8273525238,-3.38662195206
0.334271669388,-1.68269884586,1.00495409966,-0.622862040997,-71.6240615845,-0.640047252178,0.807622313499,-0.222933501005
0.491869986057,-0.369859784842,0.637984097004,-0.0371026992798,-6.0322227478,0.525840222836,0.354860782623,-0.691821575165
0.990816116333,-0.487231969833,0.370181798935,-1.33193087578,-29.2557621002,-0.31909519434,0.714864492416,-0.629884362221
-7.39854717255,0.236827224493,-2.88333392143,-8.41359138489,2.2903676033,-2.85878586769,-4.73657560349,-3.83047628403
1.03401851654,0.130973547697,0.49636220932,-0.211691319942,-9.71095085144,0.114617526531,-0.148410022259,-0.732562541962
0.557957053185,-0.471727818251,0.542632579803,-1.17434358597,-77.9859161377,-0.801571190357,0.891785979271,-0.00743654370308
0.47805005312,-0.204893648624,0.761025846004,-0.965295732021,-24.631942749,-0.0908541083336,0.728284537792,-0.748152971268
-6.50094795227,0.308935672045,-1.58895301819,-7.94352054596,1.17328083515,-1.57984876633,-3.19919276237,-2.66934609413
0.514538764954,0.053186647594,0.672247231007,-0.16338968277,-7.16497325897,0.375511974096,0.167584940791,-0.753071725368
1.11089658737,0.381790846586,0.329217135906,-1.47342777252,-16.3036117554,-0.213463544846,0.564629793167,-0.784936904907
-8.24271678925,0.121925033629,-3.442289114,-8.97806549072,1.85528147221,-3.49260210991,-5.6040892601,-4.47756052017
0.623402357101,-1.52970695496,1.13561868668,-0.76462739706,-87.7953186035,-0.864859521389,-0.851033747196,0.00888404250145
-11.5808811188,0.157311081886,-6.87575340271,-11.3651218414,-4.63666629791,-6.84683465958,-9.01034641266,-7.81438589096
-11.6139469147,0.462867349386,-5.87620687485,-11.8151483536,-2.8020401001,-5.87314081192,-8.22615432739,-6.89571380615
0.834534347057,0.603115081787,0.667942225933,-0.348492264748,-26.5840492249,-0.382234752178,0.250472098589,-0.752726018429
0.735263943672,0.531188845634,0.65605121851,-0.200376212597,-34.9548377991,-0.186329901218,-0.0677311420441,-0.461144417524
1.18854379654,0.620812177658,0.385068178177,-1.62004971504,-12.5776863098,-0.187319636345,0.244036972523,-0.845626235008
-6.88537311554,0.758133471012,-3.43710422516,-7.27431678772,2.58333396912,-3.43931603432,-5.55387353897,-4.36669206619
1.01307499409,-0.496840626001,0.725665271282,-0.587738335133,-33.372253418,-0.279322326183,-0.694626510143,-0.568472027779
0.0992969274521,-1.03274035454,0.88542765379,-1.39452028275,-97.3291549683,-1.46063256264,1.19551384449,-0.187067359686
0.0452412366867,0.184279590845,1.18383383751,-1.15158033371,-60.4932785034,-0.622836530209,0.912083864212,-0.499181360006
-8.78499507904,-1.64681720734,-0.799028158188,-11.6243925095,0.624160885811,-0.777460992336,-2.19015026093,-1.99214673042
0.12130188942,-0.342339158058,1.12903785706,-0.360470294952,-11.0372829437,0.27187371254,0.254098892212,-0.940338611603
-0.390333175659,-1.01094317436,1.6915781498,-0.660439193249,-69.7757263184,-0.493287146091,0.164268523455,-0.437100976706
-0.340161681175,-0.0581303909421,1.22162437439,-1.162971735,-24.8685798645,0.400334179401,0.522835969925,-0.687254786491
-0.514650464058,-1.40827822685,1.21828484535,-0.72930341959,-18.2568340302,0.572013378143,-0.00663626194,-0.754617929459
-0.654090166092,-0.149559229612,0.71047359705,-1.46443510056,-6.24173927307,0.831843852997,0.2669942379,-0.714755177498
-0.816678166389,-0.281626790762,1.71143579483,-0.945181071758,-45.5134620667,0.262634754181,-0.0169405341148,-0.506762504578
0.845063567162,-0.550119817257,0.145470380783,-1.33169150352,-19.5882110596,-0.313055157661,0.63721370697,-0.775956571102
-9.00583171844,0.229690045118,-3.29236388206,-10.1191616058,1.02024233341,-3.27961874008,-5.31414031982,-4.30819654465
0.871156513691,0.199503958225,0.773162543774,-0.291263282299,-21.3726577759,-0.248499393463,-0.0826777815819,-0.81170129776
-12.5248432159,-1.19431960583,-6.98489809036,-12.0558328629,-5.46501779556,-7.14562177658,-9.56011009216,-8.17584037781
0.477390229702,0.295239537954,-0.314821571112,-1.12104415894,-14.6852521896,-0.355881929398,-0.489326775074,-0.844176888466
0.0923693180084,0.347242802382,1.68058896065,-0.487645208836,-147.32182312,-1.56595015526,-0.135731995106,0.647879838943
0.769180238247,0.19612762332,0.247745633125,-0.973336517811,-5.42918920517,-0.299988210201,1.10163903236,-1.0762526989
0.313901484013,0.702885806561,-0.538024544716,-1.03869462013,-9.8805475235,-0.347415924072,-0.224444687366,-0.945105910301
-7.99259281158,0.703509628773,-3.22221231461,-8.8377161026,0.436459183693,-3.16576600075,-5.04989147186,-4.16188192368
-8.13946533203,0.481181949377,-3.18267846107,-9.02838420868,0.057396531105,-3.16125917435,-5.00735998154,-4.16432571411
0.603261947632,0.468388199806,0.844672977924,-0.00668078660965,-34.1116523743,-0.389665961266,0.431558281183,-0.677607297897
-11.1743001938,0.449676305056,-7.27457618713,-10.2155008316,-5.41192293167,-7.27584838867,-9.63949489594,-8.23818206787
-10.2302722931,0.694959521294,-5.83263301849,-9.54880905151,-3.17817759514,-5.99691724777,-8.46646785736,-6.98079442978
0.00236308574677,-0.451654851437,1.86034703255,-0.644819796085,-184.396286011,-2.15403532982,-0.411239802837,0.978671789169
0.565909028053,0.766600072384,0.562992751598,-1.06042957306,-68.0880432129,-0.790945112705,0.897274315357,-0.170397907495
0.388061523438,-0.117516763508,0.782105624676,-1.02626919746,-48.9385490417,-0.350900650024,0.508431553841,-0.410577863455
-7.95312595367,0.298701733351,-1.65958356857,-9.75811576843,0.655395627022,-1.55785942078,-3.34298014641,-2.74404597282
0.265521943569,0.453449040651,0.805201351643,-0.55477386713,-34.8071517944,0.160678476095,0.143375217915,-0.379409998655
-0.199079871178,0.313856184483,1.57229614258,-0.696521937847,-80.5230331421,-0.37957906723,-0.213908970356,-0.0417039096355
-0.0846614837646,0.125727534294,1.1931951046,-0.914168059826,-20.9070167542,0.756961345673,-0.625313937664,-0.479434370995
-9.9452085495,-1.03677463531,-6.25951719284,-9.66092967987,-3.79243898392,-6.2700343132,-8.20893287659,-7.20712566376
-10.1145772934,0.255009621382,-5.56910657883,-10.0973491669,-1.91060829163,-5.49313879013,-7.75049638748,-6.48411798477
0.364786863327,-1.28664934635,0.966846883297,-0.422515571117,-103.718933105,-1.1027302742,0.739311754704,0.202404886484
0.389419078827,-0.263981848955,0.86125510931,-0.115549325943,-21.8776397705,0.191254734993,0.349603414536,-0.641269087791
-12.3793449402,-0.510231018066,-7.155128479,-11.8797988892,-5.48500013351,-7.19528532028,-9.59287643433,-8.21433448792
0.622093439102,0.232169210911,0.39706236124,-0.721908271313,-74.3332748413,-0.60192066431,0.477069795132,0.133603364229
0.82593691349,0.0111177787185,0.351124405861,-0.227493345737,-7.05412578583,0.50859940052,-0.248654305935,-0.536738038063
1.19929683208,-1.29439151287,-0.0531978607178,-1.24707388878,-19.6610927582,0.0628995001316,0.381061077118,-0.462002426386
-8.53888702393,0.242324322462,-3.40616321564,-9.43434047699,1.31058228016,-3.33661580086,-5.40819406509,-4.35364055634
0.78757339716,0.156455844641,0.512363791466,-0.468303620815,-56.4609680176,-0.282207965851,-0.738317430019,-0.0290456414223
-11.6410961151,0.357287734747,-6.54386615753,-11.6446790695,-4.31401157379,-6.50063610077,-8.6590385437,-7.48537397385
0.717305064201,0.21204277873,0.314905643463,-0.726061999798,-70.2384490967,-0.465751171112,0.0421667695045,0.17437979579
0.707550227642,-2.02720189095,0.637951672077,-0.782883822918,-36.1903686523,0.144767254591,-1.06067323685,-0.31080955267
1.2143830061,0.621264815331,-0.0530631840229,-1.44742107391,-22.3503322601,0.0450555086136,0.0641731023788,-0.359262168407
-7.43398189545,0.835320830345,-3.30156779289,-8.12342739105,1.75014746189,-3.15671849251,-5.15268468857,-4.13508653641
1.0617057085,-0.927024960518,0.313426375389,-0.641473114491,-19.3808135986,0.099973320961,-1.06203365326,-0.509414076805
1.3591285944,0.647975444794,-0.0867755115032,-1.52619385719,-10.8999671936,0.165275514126,-0.112809538841,-0.496099233627
-6.26858234406,0.753247380257,-3.6976749897,-6.31014060974,2.42918014526,-3.59198498726,-5.80831098557,-4.50966787338
1.0971121788,-0.354485183954,0.604033052921,-0.774025261402,-30.6667289734,-0.17698687315,-1.10188150406,-0.510752439499
1.0675483942,-1.42232644558,0.026992559433,-0.871212899685,-9.86823558807,0.00387769937515,1.48240995407,-0.754537701607
1.14477944374,-0.0862108394504,-0.0298234820366,-0.438049793243,-3.96253681183,0.212043941021,1.244992733,-0.666358232498
-6.57695102692,-1.43472969532,-3.34139585495,-6.80785799026,2.06304502487,-3.35951352119,-5.35325622559,-4.32187318802
1.07613563538,-0.334117025137,0.229824185371,0.343969553709,-5.21449995041,0.228267580271,0.56780821085,-0.681645274162
-11.620467186,-0.506510734558,-6.12757015228,-11.8137493134,-4.05509376526,-6.20057964325,-8.30253887177,-7.198782444
-10.9475498199,0.146291226149,-5.19175672531,-11.2288150787,-2.01268219948,-5.37115097046,-7.66972398758,-6.37961387634
0.887376189232,-0.0755395665765,0.516008377075,0.0992031991482,-11.1912584305,-0.186413168907,0.400210648775,-0.910360097885
0.758099913597,-1.33325827122,0.353663623333,-1.08370232582,-41.3175086975,-0.479782640934,1.02328681946,-0.520199894905
-9.27462100983,0.216413408518,-2.65203690529,-11.186384201,1.22621691227,-2.54905962944,-4.31764793396,-3.60309433937
0.970847964287,-0.269075870514,0.419217467308,-0.157166957855,-10.0632629395,0.238608360291,-0.11453640461,-0.646566987038
-1.15504598618,-1.14149487019,-0.85845130682,-1.44975471497,0.579040050507,-1.1143746376,-2.05212283134,-2.09192228317
0.698699235916,-0.51911765337,0.504943788052,-0.370967507362,-33.0758743286,0.0429561138153,0.0200823545456,-0.36224681139
0.673601031303,0.124554179609,0.47168815136,-0.183652639389,-6.43462133408,0.417131185532,-0.0499546527863,-0.657738685608
-11.5969772339,0.355194717646,-6.56861782074,-11.5643892288,-4.3011302948,-6.52052021027,-8.68788146973,-7.50420665741
-11.2954626083,-0.0222676433623,-5.53642702103,-11.4099035263,-2.47894430161,-5.70680904388,-8.0847158432,-6.72421503067
1.19784069061,-2.20759510994,0.321627616882,-0.48378008604,-17.1482143402,0.0187225937843,-0.809720098972,-0.625328183174
-11.2173595428,0.443742126226,-7.32044410706,-10.2360773087,-5.38028240204,-7.30419445038,-9.69463062286,-8.27046108246
1.29255151749,0.871876955032,0.104438900948,-0.922507822514,-10.5166006088,0.119710177183,-0.222142517567,-0.565702915192
1.04919946194,-1.13245463371,0.518499672413,-0.516307890415,-9.76830005646,-0.0937038064003,-0.641361653805,-0.89738047123
1.01114141941,0.656248688698,0.489842116833,-0.238003313541,-17.4418239594,0.0180522203445,-0.226879835129,-0.613925039768
1.09279358387,0.532028615475,0.208760201931,-0.313287615776,-6.0722694397,0.380041062832,-0.540704905987,-0.539687752724
1.41489219666,0.646641373634,0.0140366256237,-1.57072710991,-6.88167285919,0.155353784561,-0.124189317226,-0.610609173775
-6.22277259827,0.714750647545,-3.85861968994,-6.05421447754,2.42501544952,-3.79168772697,-6.01266050339,-4.7000002861
1.29502248764,-0.328687816858,0.368199944496,-0.82302314043,-22.1713047028,0.0431494414806,-1.36653542519,-0.456587910652
-10.9677190781,-1.03675580025,-6.1453204155,-11.0075702667,-4.83610057831,-6.3491268158,-8.20910167694,-7.2985086441
0.799045503139,0.00140922516584,-0.0218634903431,-0.472692787647,-12.3858566284,-0.10438233614,0.924711048603,-0.714497923851
-7.24004745483,-1.51257205009,-3.50968313217,-7.41992092133,0.117331147194,-3.61825537682,-5.53811216354,-4.59963655472
0.724192380905,-0.165837705135,0.707677781582,0.0857690870762,-28.2251358032,-0.273983299732,0.478485584259,-0.691697120667
-12.3721084595,-0.509043753147,-7.13458156586,-11.8873882294,-5.48937606812,-7.1808757782,-9.56849956512,-8.19887161255
-10.7350645065,0.139909058809,-5.99303388596,-10.3083353043,-3.10472774506,-6.1340265274,-8.54377365112,-7.12277507782
0.93105006218,0.00505393743515,0.580853164196,0.0323523879051,-13.8493013382,-0.216577529907,0.322696506977,-0.886002182961
-0.343667507172,-0.377561062574,1.3468079567,-1.44190621376,-251.539505005,-2.28079271317,0.640322029591,2.35942482948
-9.15913391113,-0.0134608969092,-0.306778073311,-12.219704628,-0.00657021999359,-0.0431656241417,-1.75766444206,-1.46405386925
-0.241749286652,-0.353626102209,1.23043346405,-0.948355138302,-16.5081653595,0.945735096931,-0.609160006046,-0.504543244839
1.18683624268,0.263060539961,0.134634315968,-1.27312707901,-13.5835227966,-0.0219114422798,0.749149262905,-0.659972429276
-8.17966938019,0.118649221957,-3.45758843422,-8.90566158295,1.86009895802,-3.44769787788,-5.56261396408,-4.44005680084
