0,1,2,3,4,5
-2.15882113532,-2.19094637564,3.9049903035,-0.0912975968835,-1.91016247528,1.11720137056
-1.923107659,-0.584137770698,3.77177722705,-2.70578493281,-0.50944440842,-0.343213221737
-2.24915877935,-2.42016708612,1.59266048734,1.89303150377,-1.04295859599,0.830111242231
-1.87948874432,-3.38466605141,0.604355313146,2.57231961746,-2.6543143077,1.4583523909
-2.14480370247,0.414184442913,2.51986082943,-1.59225566527,-0.26517036027,0.918871400145
-2.47611902414,-1.36155166582,0.0202375253197,1.55906995227,-0.300908252617,-0.0636161920809
-2.68643235109,1.06263126815,3.19306886703,-1.63435680405,1.44378608722,0.111672686511
-1.3996488508,1.06577346152,4.44996189025,-1.13699852557,0.22755267533,0.189385560131
-2.98089633874,1.0861116009,4.78582922273,-2.25451671943,0.363637593908,0.309483008167
-2.38149400664,-1.60142674043,1.42115894222,0.445470561009,-1.10567463801,0.654192848
-2.61414545627,2.33873466971,3.40499022218,-0.43326900834,0.416754473312,1.32083667293
-2.40542925592,-3.62531290955,2.88502314341,1.6956057455,-3.0415608982,2.21011215889
-2.87815292239,0.5246498937,6.20587363137,-1.91363524691,-1.85734006864,2.95226960925
-2.38046238645,3.88762752036,2.87434617887,0.150252397492,0.248954180386,2.44816141032
-1.19129825579,-1.93375535342,1.89307874999,-1.82394590437,1.94432779947,-2.5431483015
-1.92888083451,-0.536946754505,0.952947957174,-2.35127885052,1.71996962084,-2.47316102476
-2.07302250399,-0.779613309447,1.66015122726,0.599662862125,0.173055673664,0.187252951255
-1.93915503938,-0.0956007314582,1.08624809021,-2.33743457188,0.939830601778,-1.49954305485
-2.3128793122,-2.00684578654,-0.275116156538,3.0587834453,-0.233116012125,1.17172367876
-1.77986975971,-0.790928540977,1.38968482273,-1.38534623511,0.988171154432,-0.535852758999
-2.09139199843,0.357010405071,0.698304985429,-1.68245953855,0.776213627675,-0.662385868272
-2.30020466853,-1.28936342144,-0.171074497517,2.28634480482,0.176702465231,-0.0146233601816
-2.62687939195,0.84417913353,1.45141942062,-1.1007114821,1.78026101633,-0.744474368767
-2.72425388467,2.10987235424,1.55916939839,-1.44297364057,1.65300410906,-0.298503564757
-2.74149536721,1.64500249135,1.89331810703,-1.21462704519,2.38982327542,-0.677840288134
-2.08324232865,-1.0762300293,-0.395475524945,1.98523565104,0.0800619456105,0.341707429095
4.79322422023,1.93321084357,2.47266420005,1.70816819133,0.685030023419,-1.39644469978
0.748035212022,0.420287964854,-0.256178686222,-0.301548316036,-1.37817280158,-0.666524309399
-0.0172702623095,1.58933407269,-0.462520549277,-1.20578092067,-0.387999892868,0.531518613964
-2.26111156754,1.88492092877,0.180689070489,-0.598644193555,1.9904981311,-0.750560829192
-2.21863169988,-0.290653605359,-1.24859107598,1.1476568956,0.194370565136,-0.0572409181476
-1.42068246209,0.824991274775,-0.15346535175,0.968422450393,0.137910550463,-0.735400729257
0.0535217175891,1.93115924541,-0.75276492354,0.935829305029,-0.101974444972,-1.02996956458
-1.68278270436,2.57585438229,-0.562041377022,-0.413616311608,0.251846721298,0.0638383122751
-2.20376885565,3.74747983307,-0.0540389687499,-0.57667811229,0.362869345025,1.03640625243
-1.15515807894,1.73107782339,-1.66074684581,2.01709357813,-0.235336073332,-1.66365267121
-1.51436598539,0.312865612047,-2.16438067171,0.54501125767,-0.362877794064,-2.00133559008
-1.48148266327,3.93428293817,0.367503961651,1.18826236087,0.918756737752,-0.0406296723731
-2.3398112819,3.34227489898,-0.235920434128,0.733986190429,0.500951171249,0.0779957931538
-2.13895702067,3.42338830591,-0.82241154892,0.456183795987,0.643528190667,-0.260977624466
-1.22678089367,2.93096479599,-1.46884400425,1.07413433014,-0.316704493395,-0.761828156324
-1.21729852141,2.66854955872,-1.70847315474,0.779663116312,-0.574116513108,-0.646633916755
-0.969135251552,3.22804723213,-1.60134612406,0.84870770518,-0.382459365063,-0.496634131586
-0.595385377327,3.67375086396,-1.68374335892,0.710282153476,-0.138469965822,-0.534572053362
-0.466688982221,-3.35045388509,6.22218701852,-3.58429508372,1.02142813472,-1.06945261083
-1.04497478158,-2.29876866041,4.30283746063,-3.82787616359,0.455376031023,-1.2429192423
-1.73628922615,-3.22605426847,5.75670708286,-0.61866197125,-2.4790655973,2.3381263391
-1.03738988194,-2.52520555221,4.6321656889,-3.57963860739,-1.62579658096,-0.228312171149
-2.30460745892,-2.72356994861,2.27256700007,1.39019479753,-1.59939080252,0.983657986318
0.916685278455,-1.35450152207,1.6710980058,-0.42558315639,-0.36300874045,-1.60737536376
-0.246809590597,-0.567119513864,2.10517750559,-1.69511357097,-1.26842263107,-0.647204183945
-2.2077185028,-3.68757284994,3.38175504011,1.80679483439,-2.43524580426,1.90675230291
-0.874136894132,-2.14675516576,4.36811832932,-2.12206826087,-0.827933856396,0.206688534706
-1.91955494035,-0.16190712974,4.41025405755,-2.63886926341,-0.765122972151,0.807860821567
-2.48800264429,1.09377116719,2.97498986472,-1.23656174222,1.14981090637,-0.768092424187
-2.17250318423,-4.14924539411,5.22193592597,0.899742501372,-3.73613908065,2.8296166929
5.00513973116,1.61836002384,5.51272828334,1.47022381091,-2.34780431433,0.450729474761
-1.96778402468,1.09906961156,2.14371198499,-0.677221421237,-0.348491744528,-0.529176452496
-2.17597881594,-2.15483008701,1.56071251559,0.91303448847,-1.92185025453,1.04138564902
0.298376190264,1.94207806154,2.24586646387,1.06137057805,-1.30199850218,0.780287516718
-2.3905455985,-4.46978176869,4.31890724299,1.32469361386,-4.01127426941,2.82192626695
-1.82293631075,-4.73640133863,6.45627472709,-0.991612334239,-5.63059755476,3.11461835683
-1.85013745089,1.28466175782,5.20288946783,-0.727480885808,-2.07891417075,3.30520730158
6.15060118578,-7.58383673122,0.370934449581,3.18241453261,6.84164049547,4.58304071063
5.52994209595,-3.10630386227,-0.372520628117,-0.970129444734,0.948744747213,-0.0246968125187
1.10151444652,-2.04548015443,-1.40633660709,-0.0812871254272,0.0557355429813,2.64583047689
3.68089617015,-2.14180641153,-0.093992985252,-2.43413020784,-0.408881179843,1.24295694855
4.8940350217,-1.67346283488,0.0286755020243,-1.58692747082,1.56676337183,3.48215997553
4.30604700544,-0.656865831776,-0.962174164443,-2.02032046376,-0.429369177582,3.91401637712
8.50120664725,-2.81329581237,-0.36417314277,-1.06022030897,2.35838468726,5.25592356101
1.80776643259,-2.57438624994,0.469658820803,0.99181856428,1.46052507827,-0.812130232002
-1.07839184005,-1.69298840777,-0.144665601087,0.685731724364,-0.823001783951,0.219850461204
-0.364190675721,-0.669997143806,-0.331421695059,-0.874971809456,-0.49741549412,-0.787509081458
2.37845508379,-0.563089506422,1.13531608904,-0.188991702297,0.401174172341,-0.58021245863
4.84863841912,-0.361554331706,-0.174833340056,-0.560300302329,0.634333339476,-0.025764344412
1.06908471637,0.333064038331,-1.31951116841,-2.4145606195,-0.852891476622,0.183976341897
0.753368335169,0.56696961423,1.25899739632,0.122930436491,0.930464184275,-2.44778854782
-1.8131697008,-0.919870212122,0.0545773521477,1.45117706916,-0.55985449909,0.299073362502
0.650317513731,0.375622961677,0.0517083743103,-0.217753004074,-0.899181394739,-0.879642429602
1.17296435108,0.909400512108,-0.798874670595,-0.120908928531,-1.14476516414,-0.984363730237
0.385201483965,1.54371146666,-0.754345293799,-1.14614466141,-1.36247905463,-0.224772791819
1.28568076414,1.95127882444,-1.20937822637,-0.530745725346,-1.6101993834,-0.100743672683
-2.01930555297,-1.39186501257,-1.37444415976,2.52817755726,-0.448180033837,-0.688455901005
1.70696602328,1.92385544342,0.551936308687,1.00390337227,0.360045248449,-1.09284839447
4.15813040268,3.19034532725,1.2664173746,1.06112127975,-0.205257388025,-0.943564797362
4.62873375457,1.65655624026,-2.15367488374,1.07293122857,-1.08788602421,0.317463431728
2.08573017061,1.94620109701,-2.73707163027,-0.916202543735,-2.44854184415,-0.200583706488
1.58270780114,3.14184569722,-1.73886925463,-1.87079308897,-1.79280798165,1.0598788434
1.55959637623,2.05809476975,-2.53701352318,-1.15842275578,-2.8751718185,0.674224520144
4.38114686511,2.34401335702,-2.59693787037,-0.760424753708,-2.99392694702,0.0421498581833
3.00954716833,1.78629183538,-3.37544417111,-1.24515546117,-3.4169446291,0.272832578831
6.33234391607,2.69851029059,-2.65327049408,-0.936301152532,-3.73802951043,0.0741621740083
1.06764220357,-0.321802821654,-1.44257438549,-0.215702031332,0.974850047158,-1.75661749594
1.20109331711,-0.367571613613,-2.70434427583,-1.07461835857,0.940696038966,-0.555842516522
-1.08958270677,0.19818715089,-2.30533321709,-0.521453149838,0.0293395658355,0.0498780196765
1.59923905272,1.2703852813,-2.88187029865,-0.278635455296,-1.35508988741,-0.918477854595
3.01150677785,2.43560979418,-2.90387164772,0.332374840337,-2.10955560347,-0.209600574457
1.04416821354,3.08810897819,-3.39776000025,-0.666526951841,-1.90562399091,1.00610194704
-0.92433665686,3.80617676006,-1.59581710484,0.993978234245,-0.213902785093,-0.583393744439
-2.06837002587,0.810543224523,-1.88273530144,1.21222741222,0.759157075644,-0.799062083404
2.01238612622,2.62505594574,-2.12032410556,1.41371055002,-1.56563130894,-0.807025569653
0.989729783985,2.1514897537,-3.21706421135,0.376619680402,-2.53690109033,-0.476896399678
0.808181841997,2.48685497396,-3.11400926458,0.204987221539,-2.50896125715,-0.0863006733842
0.766556525908,2.48102528247,-3.73883155056,0.180868584269,-2.890037545,-0.143151535315
0.86015778682,3.22647388521,-3.01445434205,-0.364215529343,-2.3996752997,0.774197168232
0.4495649914,3.02279399376,-2.82238974951,-0.67333482672,-3.0689336333,1.02236952757
2.81856159253,2.90369295701,-3.70717220411,0.499524487493,-3.54405847126,0.586147285862
1.44863616258,4.17251626958,-3.70225467824,-0.39110435293,-2.95318618815,1.43474220698
3.36472102923,-2.04846453522,1.42556185308,0.271588374457,1.7196438485,-2.987769684
0.339434252658,-2.04361421071,0.955636513277,-1.87111719243,-0.631465282309,-2.54915660892
-0.586972057244,-0.358868800416,-0.27952915285,0.522716564879,-0.143871799861,-0.453906887416
0.0812096338776,-1.03144376255,0.461532444106,-2.17810697542,-0.604363353253,-1.82899117794
-2.39683756408,-0.579394693857,-0.913603894083,1.78749519646,0.753491005599,-0.7513020129
-0.751327754754,-1.53512296607,1.58311665413,-1.0559779882,-0.300561082547,-1.98917008112
-1.31365276367,-0.391106945103,1.12969292571,-1.78300454106,-0.22619731305,-1.69559792583
-1.59562819468,0.230040281115,2.3027078806,-1.09469000963,1.74873088326,-2.00046068465
-2.21410536043,-0.0879776810201,-0.616947902492,1.02898627241,0.815053280453,-0.615642953763
-1.64568300177,1.08688063856,1.13610498047,-1.3234767142,0.947857576279,-1.21692482655
-3.03557244017,1.92218158361,2.00460973544,-1.54024665937,2.67285338324,-1.18504450472
-2.46873472669,-0.16124209811,0.37532364652,0.859551269764,0.633582514443,-0.14438330642
-2.14068560523,1.68783885825,3.72532259379,-1.14861596301,1.02379071223,0.0465340760159
-2.47561950842,-0.541613845643,-0.814370117318,1.22318646702,0.0816063493832,-0.585425789
-2.44154969209,-0.661579121141,-1.43316648785,1.50677520765,-0.179968803168,-0.000781278078128
-1.60476072003,2.42807933163,2.04208749107,0.369614484326,0.22869599054,0.914438557906
-1.9177643656,1.96078277847,2.19276027455,-0.0951088664659,0.0819972371149,-0.355416770718
-1.87013528442,0.484916795328,-0.155864104099,-0.613297944072,-0.022212662113,-1.47301212612
-1.17319153467,3.73307743123,2.12940127286,0.208629323867,1.05544441771,0.0453268519352
-0.291823056669,-4.49838090005,1.28333509701,3.9682882078,-0.0664387129534,1.67514873902
-1.35708623202,-2.40920555213,-0.116432744329,1.68798120724,-1.49879434144,1.03360123751
2.90951021659,-3.96313513698,0.982745639084,-2.67609559017,3.40611555755,2.27790089648
1.50718640616,-2.17365373998,0.501522314092,-2.55951924712,-0.229483500149,0.467542448631
-0.452075261461,-0.464053062335,0.0226213126243,-1.64256330107,3.4068507465,-1.05325212875
-1.57338551613,-1.5310094859,-0.0674771451218,1.1898355998,-0.654240571445,0.724436166255
-0.861316795813,0.0186464933575,-0.0265451711276,-1.22436367438,0.0489004193469,-0.939639979541
-2.22757597479,-3.58035074705,3.03579883346,2.1817111619,-2.34367819968,1.95030313604
0.752426132347,-0.432640480921,2.18676205622,-0.179734248322,0.82562279575,0.415661174917
-1.24877493793,0.868126551295,3.02326524114,-1.58016517333,-0.445746624245,0.99363813825
-2.01803173468,-5.35907088583,1.93239005329,4.28841680214,-3.7952953075,3.66300515924
8.47479862606,0.87652232194,3.24033364075,0.482440305814,3.16837894909,3.86216035551
0.360222258341,1.80014796825,1.80181867906,-1.35436938474,-1.06571054799,3.35904509796
-2.84318519114,3.0368804841,1.02958763415,0.388956547886,1.72957766071,0.402922128192
-2.39975536579,-2.09443089206,1.3172523443,1.46931570397,-1.8235898702,1.66102811205
-1.20268681169,2.75661847509,1.91536836271,1.28450407403,-0.620669149647,1.37395931602
-1.8484563722,-3.02221323546,-2.51870813101,5.15076162556,-0.725809172552,2.56883051653
-1.79167220442,-0.281387140294,-2.72966515862,1.46220997334,-0.555313023716,0.0763551591359
5.92953732346,5.42279981047,1.86176975607,3.64188750511,-1.11024242523,1.79224439396
0.81912700227,-4.68335687252,4.4616753421,-0.118452392218,1.54750688234,0.323689744313
-1.28351623285,-2.39966884834,2.00055825056,0.359603130799,-1.44611989846,1.12699670814
2.79101236818,-5.08507762757,5.23947009441,-2.7669118599,-0.968916085479,-0.080990343885
1.16486583287,-2.77353489133,1.43265251254,-2.37294882962,-1.26226581252,-0.912374319543
-1.30384276133,-1.19447199605,3.87283399996,-2.7827828716,1.55992549628,-1.58326441176
-2.23548173905,-0.782975369241,1.88339586512,-0.300266696946,-0.00438350339023,0.0857355668181
-1.49640040287,-0.0829268321246,3.98702093155,-3.01363284868,0.162894856468,-0.59547951115
-0.0912340779979,-0.137702342887,3.19383042126,-0.875769983773,1.093943627,-2.01106742595
-1.91973064444,-2.87176410785,2.72838876939,1.28972203526,-2.3678820594,1.78467190283
-0.603272541047,-0.229741440924,3.15338030253,-1.55724234876,-0.964553891922,-0.143322905794
0.228435672948,0.620097803794,0.953652041783,-1.09804238202,3.15724276096,-0.0663732512224
-1.49079105132,-3.96448205871,1.42549152879,2.91578246914,-3.04753725996,3.39900542121
3.23339895575,0.0807144734748,5.38857189327,-0.612188102342,-1.52977744438,0.84186576404
-2.51344757541,-0.270517322462,-1.39192395684,1.6140599212,0.152144808839,-0.482559739941
-1.53502395757,2.48527627515,0.82436004754,0.134764261294,1.65247127189,0.497616139902
-1.31174600677,3.87818809488,1.88666652109,0.735991537912,0.669198606596,1.1384335733
-1.93036091763,-2.44256667213,-2.59304200347,4.58071736895,-0.49256221487,1.74619806887
-1.92983949773,3.17499730386,-0.377250894209,1.24972820748,0.377530036409,1.62461525427
-2.0167157823,4.57534526869,1.14859211907,0.780276571273,1.2242487718,2.46333205502
2.47021360381,-3.26105827776,-1.02995664493,0.72074962441,2.0377770246,-3.14286571366
-0.944492976684,-0.859516857246,-1.67870161603,0.801740218054,-0.542863742541,-0.893875868693
-0.900234283281,-1.04009763646,-1.12644611276,0.916154312871,-0.265874896032,-0.28860169214
-0.519836072714,-1.21998230947,-1.64304867694,-1.7782358768,0.166801956148,-1.98249428001
-2.40437087114,-0.683902428379,-0.911093633943,2.06137176645,0.61647124885,-0.558826927134
-2.31449486442,-0.80468117385,-0.777084480091,1.517749695,-0.122644128599,-0.163419051595
-1.77651373937,-0.0582959433664,-1.19053539641,-1.19054007077,0.96918152393,-1.92502268023
-2.20262212839,-3.0519116217,1.32461008707,3.07496864472,-1.29772385843,1.94872014366
-1.27068317563,-1.09494283544,0.477285052173,-0.647524393602,0.335025689418,-0.924856777213
-1.84981396718,0.737411256112,0.665326205607,-1.14549007745,0.506559910024,-0.370960545085
-2.05485156544,-2.27703046056,-0.860657912846,3.10729168715,-1.06489043797,0.360142245667
-2.54383277645,0.653820837127,1.24908799459,-1.29350641504,1.99217927704,0.305372749524
0.722502065266,0.720420567826,0.497548514969,0.682173612607,0.139284745122,-1.58379683434
-2.4050932272,-1.43559624598,-1.94459079695,3.29726588906,0.253994304172,1.3742296255
-2.29099546158,-0.712939605192,-2.21860166705,1.99808496341,-0.189001114896,0.688658128063
-0.876520751663,1.32699357462,0.202562135056,0.885709293734,0.212437525618,0.559372624601
-2.53620743274,-0.420376655915,-1.55510241671,1.89830792432,0.415871348619,-0.508810849421
-2.21097504695,1.98942356585,-0.42368898819,0.158236045154,0.470507109393,-0.438421778095
-1.71906615325,2.84746693453,1.67833945592,-0.0371345253565,0.291142063966,0.518148732382
-2.32940145708,-0.795445250029,-0.244346798685,1.90133308584,0.941295237321,-0.958838713789
-2.40948575645,-0.0242571833807,-1.64845920579,1.56066886578,0.494367275777,-0.828203031575
0.97778690528,-4.36258188666,3.64952424894,-1.83388657927,-0.419324085849,-1.52645693167
-1.06817107104,-1.81269927214,1.89013058503,-3.09001485192,-0.26094336956,-1.43856216605
-1.52089684191,-1.02148530081,2.90710312555,-2.13850854056,1.18006379536,-2.23599208841
-2.0058265675,-1.52625646434,1.9033548406,0.513465215828,-0.986975794099,0.0496604403899
-1.27591750073,-1.00682635388,1.41596194461,-1.93874680181,-0.388886529206,-1.78878618355
-0.65260806282,-0.0691384864158,1.63653713704,-0.41562103868,1.16977931024,-2.26065556614
-1.93728501593,-0.92105913786,-0.0114696007542,1.16941912564,-0.276143871349,-0.0788999792424
-1.76987385867,1.16748828669,1.16018379188,-1.42295513349,0.585747433049,-0.718857414212
-2.56701752744,1.10605476739,2.56724843782,-1.52303302345,1.69349696989,-1.13226896995
-2.30927231837,-1.44963968873,0.698057062188,1.67663827036,-0.101294177312,1.17180813702
-0.668501607928,0.0926154178593,2.88436667788,-0.220490972986,-0.483751374748,-0.348504882465
-1.98579199172,-1.59752184326,-1.18174322737,2.29530322082,-0.871076298206,-0.180151201672
-1.42736246579,1.07363374063,-0.0536287203579,-0.0838863743333,0.624010443988,-1.23372890232
-0.832360839342,1.43178183535,0.682055348063,0.618259352853,0.0873873067721,-0.75767100185
-2.49656526033,-0.758795484542,-1.47737339268,2.04403778937,0.355915722192,-0.0539033783415
-2.28271123099,0.097449513299,-1.34371208453,0.434405680146,-0.046070059545,-0.762784504896
-0.474193805463,3.37003949012,0.365737653225,1.35485121406,0.805111065953,0.203469726936
-0.914129177181,-3.59988230128,0.383506429755,4.89112231401,0.827597798122,2.64194029116
5.09926962145,-5.68947210177,1.19690625853,0.591219078244,2.77425161593,1.68104287933
0.429913290792,-4.87921213403,1.24863017764,2.05484940811,-2.53052159952,4.3418032402
1.38331007354,-4.12281438799,0.335747562076,-1.8656368446,-1.46728696611,1.30802547374
1.94674209516,-4.49066665158,0.743102717416,-1.41950220464,-1.64221442508,1.25975929965
-2.24290490507,-4.53840404603,4.76153252912,1.45278172424,-3.62126057047,2.59891284908
1.33195199743,-5.23390454682,1.78503670361,-1.12870058715,-3.02141068559,-2.30287731797
1.50349647811,-3.16897870505,1.53921094099,-1.34476839446,-3.00855329669,-1.92995424354
3.589593311,-2.34519781332,3.28164228851,-1.6228790151,-2.27359423058,-1.39726762397
0.327679241654,-1.35254500434,2.49981973204,-3.03694687359,-2.30311530909,-0.0803249137815
0.604713463864,-1.07386887203,1.30905345462,-2.47757289601,-2.6340260116,-0.373521796432
-2.02224107666,1.44889821158,1.4068232964,-1.85747374657,2.63097370523,-1.25545684985
0.625230460187,1.33540689041,0.252698870319,-0.635113458649,0.702651654986,-1.48949553378
-1.34960792213,-0.172017708153,-0.791948651772,0.744539274335,-0.669268103745,-0.245948291494
-0.882171618265,1.32445174368,-0.41442116015,-1.05077390305,-0.63100930347,-0.6341349229
6.18355680761,2.14432580254,1.9029592704,1.00251929177,0.622509074597,-1.3940401346
-0.343240173822,-1.18699030748,-0.0506196414493,0.831546047965,-1.59732073192,1.11967099485
2.0894550487,1.09445562227,0.476558098617,-0.0726050206488,-1.96688065524,-0.210826750688
0.35292505847,1.55695806057,-0.00416898813145,-0.960409699261,-1.71631465902,0.876135336161
-1.91278377058,3.01273092009,-0.048774093294,0.0963808613813,0.594303703361,-0.598774152025
-1.93906588087,-1.51173299893,-1.60757270136,3.14150839731,-0.491056129196,1.37793749559
3.7551377559,2.97838896746,0.216567289814,2.38154677747,-1.25800870072,0.0428170130813
-2.47598783317,-1.22514476513,-1.45249842114,2.60136327158,0.13184226567,0.661279637492
-1.57515294009,3.00850402332,0.816959447715,-0.495870696411,-0.0388577068878,1.31408718865
-0.339454912393,3.19311931658,0.293199719765,0.617881408879,-1.2806835828,1.38013825129
0.74234294511,-4.10155297381,1.69185089105,-4.52378078763,6.64989091321,1.85917515228
-1.15845184473,-3.84179611447,-0.320690640188,1.74824007122,0.0217231583977,4.65216891383
-0.708971421012,-5.63029496963,-1.2554272081,4.4967731793,-0.10911564264,8.41975132532
0.968767965906,-4.56138232518,1.0885520565,-2.52945266383,-1.61559472257,3.22588840065
0.603572104402,-1.9633353616,-1.88272757847,-4.49231114843,7.59094105105,2.14585269184
-1.40792482131,-1.82957073029,-0.749416393806,-0.82348854245,0.602638617665,2.18438481789
-0.473070112136,-1.45817472321,-0.302294263002,-3.37755215451,0.543047835176,0.0854637788305
-2.18889498464,-2.26580508414,-0.416072561673,3.47145968387,0.0165762291286,1.58851841489
0.579581554552,-1.17395823251,-1.844575687,-3.47905353725,6.33707773228,4.16166211141
4.59182333918,0.30601592123,2.15050320891,-1.23925469653,-0.898035476875,0.719750238634
8.60477277219,1.82863572624,1.50406383552,-0.927554252488,0.00680579397956,2.8583941119
6.04623215457,1.04242187259,0.196978679939,-2.77829931068,-2.79412653305,2.02229666778
-2.45927173042,-1.78250916273,0.629763245546,1.51178363783,-0.765180139362,0.288304464524
-2.2894867894,-0.963174298435,-0.772219563563,1.41844308022,-0.12499363031,-0.0648880397973
-1.26329319963,1.07925905118,2.85431808017,-0.805749343783,-0.0648310809624,0.50256909279
-2.49528557392,-0.102809918015,-1.44861522565,1.2578275013,0.570476942237,-0.959039766982
-2.46124823259,-0.404969541075,-1.77255495628,1.51946666265,0.115976601951,-0.236013032112
3.71288028568,0.724811624205,1.75882026777,1.02548930327,-0.67140874577,-1.13469141324
0.462767316014,1.01501368539,-0.698239106911,-0.82681809564,-1.30468667894,0.39904868771
0.70589027009,2.14929656824,-0.48831779576,-0.627939184347,-2.02404173797,0.741750438722
3.40569198544,2.92511920823,-1.40816434453,0.404080293866,-2.31059721993,0.405056592009
0.772030201554,1.32251476121,-1.97784246977,-1.53830385804,-2.58797859948,0.177517440497
0.631217730621,1.6637404144,-2.96455417263,-1.47800542444,-2.46037437222,0.136069276988
1.05245990928,2.23957338969,-2.7291759439,-0.813888891489,-2.98772184006,1.08756042943
0.72558396399,1.59129269778,-3.04038935135,-1.59053383002,-2.55007284298,0.361021883866
1.59144843674,2.5056715066,-2.10849211413,-0.913746790487,-3.33631948384,1.68821805257
1.7113589063,0.51514324561,-2.15491561955,-1.34337419085,-3.1914259708,1.30337134389
2.13626883737,3.52611424882,-0.941895058377,-1.5430429507,-3.16825111053,3.23680859265
2.3102971782,3.24768381221,-1.79474341262,-1.36388626668,-4.08241410258,2.75455208991
10.3734848026,5.40321749019,0.27363569162,-0.10080378323,-4.29530285127,1.86214271874
5.33718344371,3.87385591727,-2.95402993437,-1.724018374,-4.82851551691,3.3989700639
-0.0491563140784,1.58921783617,-4.12937884276,-3.82355280294,8.69593778035,6.63169136836
-1.51565805411,0.425917897231,-3.31699114599,-3.04698890979,2.91881538997,1.42859245191
-0.594931642389,4.55291869432,0.211785632252,-1.35689797465,1.31374378596,3.94354758492
3.31250302931,-4.77664741081,0.356130043124,1.162293749,4.0093868515,-1.25244894902
-0.651378488785,-1.9862376124,-0.560141085594,0.696849996228,-0.683589094462,0.319082414971
19.6130312927,-5.4193271637,2.77110506349,1.37681404982,13.7564088534,6.95611367949
5.9703895896,-2.87421604268,-1.80693907476,-3.49333769714,0.30475059261,2.50399072347
5.92648534711,-3.03398083435,-1.52615776687,-3.11648576733,1.82612018839,3.20697498463
-2.00171358439,-0.680465010458,-1.78737967313,1.97353140431,-0.142744434014,-1.25471142803
0.560981534534,1.48485988094,0.156574666967,-0.311922124977,1.27015554421,-1.56164890047
14.0552735977,3.30364720011,1.06486462662,0.267225561463,3.86213526951,2.8916580028
2.14905810974,0.619261107321,-2.45434203736,-2.16153871979,-2.43312050579,2.02579145226
2.48628176094,3.10987182578,-2.32223616777,-3.08156826661,-2.03053561357,2.55917285169
3.75486869603,1.71459112193,-2.2224678705,-2.76278033872,-2.03609193221,2.32450479391
2.77734189185,1.201637962,-3.90175983817,-5.15856322458,-0.453852487552,3.38904389558
5.80198660207,2.28551397747,-1.48331225879,-2.85167478662,-2.32187063872,2.76101335709
3.34017074785,2.66474477765,-2.75933133289,-3.95443762659,-2.92969014446,3.20719048108
-1.62250373918,3.50613592758,1.05420236451,-0.281264692381,2.04838393128,-0.606922180543
8.41033084396,3.62778079427,1.68889403624,1.68413723635,-0.475970276132,-2.41150028095
0.336395225244,-0.0717667787341,-1.16454327004,0.34855546304,-2.09246973756,-0.198545582693
0.536248445837,2.76035728923,0.159018899347,-1.88996660197,-1.60478413173,0.571837358848
-2.04577959475,-2.10719904115,-0.350382728255,2.35537636031,-1.17463497079,-0.157614064626
2.61300978904,1.72390611215,-0.000925314632246,1.43595689645,-0.581334946264,-0.87054926284
0.821292874521,2.52738298296,-0.0408352272829,0.593284643904,-0.845434725545,-0.240376472428
-2.47019142529,-0.0198613969394,-1.5452742004,1.32418453432,0.739163857172,-1.10563999436
-2.40319711299,0.020701653349,-1.70792925653,1.11093027306,0.335309282223,-0.797415110457
1.17832130197,2.04204627513,-2.11233929143,0.0194715886893,1.35196709435,0.636734691194
0.222888559225,3.01780721609,-1.64345692902,-0.135185109829,-0.437166165105,0.360122575049
-1.57066941002,3.15519726072,-1.02290195027,0.70809174614,0.516918827214,-0.817917685559
-2.00391576648,1.2849880287,-1.37499922691,-0.0538490433757,0.763049391014,-1.75302663659
0.490319881078,3.60402537879,-0.799709914237,1.55850176626,0.0959432662403,-0.749619507148
-1.75387812991,4.22698223923,-1.82252211624,-0.349155604809,-0.277687938989,0.422406291738
-0.0814704193525,3.30991724888,-2.80542597026,1.15077142606,-1.30252736866,-0.653590661905
-0.00762115383713,3.66486995881,-2.37650417357,0.587851369028,-1.44337371678,-0.177887882928
0.112272451847,4.35891522252,-2.19990503656,0.54609718422,-1.13755575397,0.19692315463
0.343247705071,4.54153084802,-2.49819137405,0.554287021987,-1.66074173729,0.288755796466
0.344086464059,5.25931628979,-2.32960605502,0.277039948595,-1.01953572405,0.838505478759
-1.8168214196,-1.34702165817,-0.0353903731662,2.20908414982,1.33198854846,-0.512476983919
-2.22215211152,-0.308387465065,-1.54394790979,1.57752482327,0.51318877616,-0.618193407112
0.103807262058,-3.30990400303,0.714053792198,-0.571340122122,1.15758751679,-1.87497241493
-1.0007199576,-1.00603397193,-0.586541813179,-1.57344469011,1.00808001484,-1.98433215448
0.186122080687,-1.24829424919,0.142187200521,0.0196141739997,1.73172539362,-2.96084126953
-1.63671265112,-1.72839222905,1.25825574332,0.986854989887,-1.21826392665,0.394264395548
-1.41107185361,-0.0906657031902,0.303954043961,-1.45885665191,0.620646672771,-1.35632252614
-2.18874775717,-1.24567381278,-1.68550664228,3.4174870737,1.14911023542,0.760461423157
-2.26391429964,-0.731648536466,-2.16148737612,2.26968203963,0.474461424431,0.292842160998
-1.0856210666,1.24523995742,-1.51102839962,0.320455881884,0.917174000746,-0.659185862266
-1.76844845217,1.20966775029,0.963142317199,-0.600844934941,1.76700926237,-1.69765141298
-2.10585368575,0.418912677745,-0.990067304443,1.07713707065,1.07996237217,-0.945428523732
